20 20
0 0 0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 1 1 0
0 1 0 1 0 1 0 0 0 0 1 1 0 1 1 0 0 0 0 1
1 0 1 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1
0 1 0 0 0 0 0 0 0 1 1 1 0 1 1 0 1 0 0 0
1 0 1 1 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0
4 2 19 8 est

20 20
0 1 0 1 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0
0 1 1 0 0 0 1 1 0 0 0 0 0 0 1 1 0 1 1 0
0 0 0 1 0 0 0 0 1 1 0 1 0 1 0 0 1 0 0 0
0 0 1 1 0 0 0 0 1 1 0 1 0 1 1 1 0 0 1 0
1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 1 0 0 0
0 0 1 0 0 1 0 0 0 1 1 0 1 0 0 1 1 0 0 0
0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 1
0 0 1 0 1 1 0 0 1 1 1 1 0 1 0 0 0 1 1 0
1 0 0 1 1 0 0 1 1 0 1 1 0 1 0 0 0 1 0 0
0 0 0 1 0 0 0 1 1 0 0 0 0 1 1 0 0 1 0 0
0 1 0 1 1 1 1 0 0 1 0 1 0 1 1 1 1 0 0 0
1 0 0 1 0 1 1 0 1 0 1 1 0 0 0 1 1 0 0 0
0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 1 0 1 1
1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0
0 0 1 1 1 0 1 0 0 1 1 1 0 1 1 0 1 1 1 1
0 1 0 0 1 0 1 0 0 1 1 0 0 1 0 0 0 0 1 0
0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0
0 0 0 1 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1
1 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0
1 0 0 0 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0
10 19 19 8 est

20 20
1 0 1 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0
0 1 1 1 1 0 0 0 1 0 0 1 0 0 1 1 0 1 0 0
1 0 1 1 0 1 0 1 1 1 1 1 0 0 0 1 0 0 1 0
0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
1 1 0 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 1 1
0 0 0 1 1 1 0 1 0 1 1 0 0 1 0 0 0 0 0 1
0 1 0 1 1 1 1 1 1 0 0 0 0 1 0 1 0 0 1 0
0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 1 1 0 1 0
1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 1
1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1
1 1 0 0 1 1 0 0 1 0 0 0 1 0 1 0 1 0 0 1
0 1 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 1
0 0 1 0 1 0 0 1 1 1 0 0 0 0 1 0 0 1 0 1
0 0 0 1 0 0 0 1 0 0 0 1 0 1 1 1 0 0 0 0
0 1 1 1 0 1 0 0 0 0 1 1 0 1 0 0 0 0 1 1
0 0 1 1 0 0 1 0 0 0 0 1 0 0 1 1 0 0 1 1
1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 0 1 1 0 1
1 1 0 0 0 1 1 0 1 0 0 1 1 0 1 0 0 0 0 0
1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0
0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 0
20 20 1 7 est

20 20
0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0
0 0 1 0 0 0 1 1 1 0 0 1 1 0 1 0 1 1 0 0
1 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0
0 1 0 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 1
0 0 0 0 0 1 1 0 1 1 0 1 1 1 1 0 1 0 0 1
1 0 0 1 1 0 1 1 0 0 1 0 0 1 0 0 1 0 1 0
0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0
1 0 0 0 1 1 0 1 1 0 0 1 1 1 0 1 0 0 1 0
0 1 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1
0 1 1 0 1 0 1 0 0 1 0 1 1 1 0 0 0 1 0 0
0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1 1
0 1 0 0 1 0 0 1 1 1 1 0 1 0 1 1 0 0 0 1
1 0 0 1 0 1 0 0 0 1 0 1 0 1 0 1 0 0 0 1
0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1
1 0 0 0 0 0 0 1 1 1 0 1 1 1 0 0 1 0 0 0
0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0
1 1 1 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 1 1
0 1 0 1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 1 1
0 1 1 0 0 0 0 0 1 1 0 1 0 0 1 0 0 1 1 1
0 0 0 0 1 1 1 0 1 0 0 0 0 0 1 0 1 0 0 1
18 13 15 6 nord

20 20
1 1 1 1 0 1 0 0 1 1 1 0 0 0 1 1 1 0 0 1
1 0 1 0 0 0 0 1 0 0 1 1 0 1 0 0 0 1 0 0
0 0 0 0 1 1 1 1 0 0 0 0 1 1 0 0 0 1 0 0
0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0
0 1 0 0 1 1 0 0 0 1 1 0 0 1 0 1 0 0 0 1
1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1
0 1 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1
0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 0 0 0 0
1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 1 0
1 1 1 1 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1
0 0 0 0 0 1 0 0 0 1 0 1 1 1 0 0 1 1 0 0
0 1 1 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1
0 1 0 0 0 0 1 1 0 1 0 0 0 1 0 1 0 1 0 0
0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 0 0 1 0
0 1 1 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0 1
1 0 1 1 1 1 0 0 0 0 1 0 0 1 1 0 1 0 0 0
1 0 1 1 0 0 1 0 1 0 1 0 1 1 0 1 1 1 0 0
1 0 0 0 1 1 1 0 0 0 1 1 0 0 1 1 0 0 1 1
1 0 1 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 1 0
2 19 16 12 ouest

20 20
0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 1 0 1 0 0
1 1 1 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 1 0
1 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0
1 0 0 0 0 1 0 1 1 1 0 0 0 1 1 1 0 0 0 0
0 1 0 0 1 0 0 1 0 1 0 0 1 1 1 1 0 1 1 1
0 0 0 1 1 0 1 1 0 0 1 1 0 1 1 0 1 0 0 1
1 0 1 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0 0
1 1 1 1 0 0 0 1 0 1 1 0 0 0 1 1 0 0 0 0
0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0
0 1 1 0 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1
0 0 0 0 1 0 1 1 0 0 0 0 0 1 0 0 1 0 0 1
0 1 1 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1
0 0 1 1 0 1 0 0 0 1 0 0 0 0 1 0 0 0 1 1
0 0 1 0 0 0 1 0 0 0 1 1 0 1 1 0 0 1 0 0
0 0 0 1 0 0 0 1 0 1 0 0 1 0 0 1 0 1 1 0
0 1 0 1 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0
0 0 0 1 1 0 1 0 0 0 1 1 1 1 1 1 0 0 1 0
0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1
0 0 1 0 1 0 1 0 0 0 1 1 0 1 1 1 0 1 1 0
0 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0 1 0 0 0
20 1 10 0 ouest

20 20
0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1
1 0 0 1 0 1 1 1 0 0 0 0 1 1 1 0 0 1 0 1
0 1 0 0 1 0 1 1 0 1 1 1 1 1 0 0 0 0 1 0
1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0
0 1 1 0 1 1 1 0 1 0 1 0 1 0 0 0 1 1 0 0
1 1 1 1 1 1 0 0 0 1 0 1 0 1 1 1 0 0 0 0
0 1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 1
0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0
0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 1 1 0
1 0 0 0 0 0 0 1 1 0 0 1 0 1 1 0 0 1 1 0
0 0 0 1 1 1 0 0 0 1 0 0 1 1 0 0 1 0 0 0
0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 1 1 1 0
1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0
1 0 1 0 0 1 0 0 0 0 0 1 1 1 0 1 0 1 0 0
0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 0
1 1 1 0 0 1 0 0 1 0 1 1 1 0 0 1 1 0 0 0
1 0 0 1 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 1
0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1
1 0 0 0 1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 0
0 0 1 0 0 0 1 0 0 0 1 1 1 1 0 1 1 0 0 0
20 9 12 3 nord

20 20
0 0 0 0 0 1 0 1 1 0 0 1 0 1 1 0 0 0 0 0
0 1 0 1 0 1 1 0 1 0 0 1 0 1 1 0 1 0 0 1
0 1 0 1 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0 1
0 0 1 1 0 1 1 1 0 0 0 0 0 0 1 0 0 0 0 1
0 1 1 0 1 1 1 0 0 1 0 1 1 1 0 0 0 1 0 0
0 0 0 1 0 1 1 0 1 0 1 1 0 1 0 0 0 1 1 0
0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1
0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 1 1
1 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 1 1 0
1 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0
0 1 0 0 1 0 1 0 1 1 0 0 1 0 1 0 0 1 1 0
0 0 1 0 0 1 0 0 0 0 0 1 1 0 1 1 0 0 0 0
1 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1
0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 0 1
1 0 0 0 1 1 1 0 0 0 0 0 1 0 1 1 0 0 0 1
0 1 0 0 1 1 1 0 0 0 0 0 1 0 1 0 0 1 0 1
1 0 1 1 1 0 0 0 0 0 1 1 0 0 1 0 1 1 1 1
0 0 0 0 0 1 0 1 0 0 0 1 0 1 1 1 1 0 0 0
1 0 1 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 0 0
1 1 1 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1
17 9 0 2 ouest

20 20
0 0 0 0 1 0 1 0 1 1 0 1 0 0 0 1 1 0 1 1
0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 1 0 0 1 1
1 1 0 0 1 1 1 0 0 0 0 0 0 1 1 0 0 0 0 0
1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0
0 1 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0
0 1 0 0 1 1 1 0 1 1 0 0 0 1 0 1 1 0 1 1
0 0 1 0 0 1 0 0 0 0 1 0 1 1 1 0 0 0 1 0
0 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 1 0
0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 0 0 1 1 0
1 0 0 1 0 0 0 1 0 0 0 0 1 1 1 1 0 0 0 1
0 0 0 1 0 1 0 0 1 0 0 0 1 1 1 0 0 1 1 1
0 1 0 0 0 0 1 1 1 1 0 1 0 1 1 1 0 0 1 0
1 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 1
0 1 1 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0
0 0 0 0 1 0 0 0 0 1 0 0 0 1 1 1 0 1 0 0
0 0 0 1 1 0 0 1 1 0 1 1 1 1 0 0 0 1 0 0
0 1 1 0 1 1 0 1 0 1 1 1 0 0 1 0 0 0 0 0
0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1
1 0 0 1 1 1 0 1 1 1 1 1 0 0 0 0 0 0 0 0
0 0 0 0 1 1 0 0 1 0 1 0 0 1 1 0 0 1 1 0
7 1 4 8 ouest

20 20
0 0 0 0 0 0 1 1 1 1 1 0 0 1 0 1 0 0 1 1
1 0 0 0 0 0 0 0 1 1 0 0 1 1 0 1 0 0 1 1
0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0
0 0 1 0 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1
1 0 0 0 0 0 0 1 0 1 1 0 1 1 0 0 1 0 0 0
0 0 1 0 0 1 0 1 1 0 0 0 1 0 1 0 0 0 1 0
0 1 1 0 0 0 0 0 0 0 0 0 0 1 0 1 1 1 0 1
0 0 1 1 1 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0
0 1 1 0 0 1 1 1 1 1 1 1 0 0 0 1 0 0 1 0
0 0 0 1 0 1 1 1 0 0 0 1 0 0 1 1 0 0 0 0
0 1 1 0 1 0 0 1 0 1 0 1 1 1 0 0 0 0 0 1
0 0 0 0 0 0 1 0 0 0 1 0 1 1 1 0 0 0 0 0
0 1 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 0
0 1 0 0 0 0 0 0 1 0 0 1 1 1 1 1 1 1 0 1
0 1 1 0 1 0 1 0 0 0 0 0 1 1 1 0 0 0 0 1
1 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0
1 0 1 0 0 0 0 1 1 0 1 1 0 1 0 1 0 0 1 0
1 0 0 0 1 0 0 0 1 0 0 0 1 1 1 1 0 0 1 1
0 1 0 0 1 0 0 0 0 1 0 0 0 1 1 1 0 1 0 1
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0
20 7 2 17 nord

20 20
1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1
1 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0
1 1 0 0 1 0 0 1 1 0 0 1 1 0 0 0 1 0 0 1
0 0 0 1 1 1 1 0 0 0 1 0 0 0 1 1 0 1 1 1
0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
0 1 1 1 0 1 0 1 0 0 1 0 0 1 1 0 0 0 0 0
1 1 0 0 1 1 0 0 0 0 1 1 0 0 1 1 1 1 0 1
0 1 0 0 1 0 1 0 1 1 1 0 0 0 1 0 0 1 0 0
0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0 0 0 1 0
1 0 0 0 0 0 1 0 0 0 0 0 1 1 1 1 1 0 0 0
0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 1 0 0
0 0 0 1 0 1 1 0 0 1 1 1 0 1 1 0 0 1 1 0
1 0 0 0 0 1 1 1 1 0 0 1 1 0 1 1 0 0 1 1
0 1 0 0 0 1 0 1 0 0 0 0 1 1 1 0 0 1 1 0
0 1 0 1 1 0 0 1 1 0 1 1 0 0 1 1 1 0 1 0
0 1 1 0 1 0 1 1 0 0 0 1 0 1 0 0 0 1 1 1
0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 1 1 0
1 1 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 0 1 0
0 0 1 1 1 0 1 0 1 1 1 0 1 1 0 0 0 0 0 0
1 0 1 1 0 1 1 1 0 0 0 0 1 0 1 0 1 0 0 0
13 3 16 10 ouest

20 20
1 0 0 1 1 0 1 0 0 0 1 1 0 1 1 0 0 0 0 1
0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 1 0 0 1 0
0 1 1 0 1 0 0 1 1 0 1 0 0 0 1 0 1 0 1 1
1 1 1 1 0 0 1 0 1 0 1 1 0 1 1 1 0 0 1 0
0 0 0 0 1 1 0 1 1 0 0 1 1 0 0 1 0 0 0 0
0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 1 0 1 0 0
0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0
1 1 0 0 1 0 1 0 0 0 1 0 0 0 1 0 0 1 1 0
1 0 0 0 0 1 0 1 0 1 0 1 0 1 0 1 0 0 0 1
1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0
0 1 0 0 0 1 1 1 0 0 1 1 1 0 0 0 0 1 1 0
0 0 1 1 1 0 1 0 1 0 0 1 0 1 1 1 1 0 1 1
0 0 0 1 0 0 1 0 0 1 0 1 0 1 1 0 0 0 0 0
0 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0
0 1 1 0 1 0 1 0 0 0 0 1 0 0 1 0 0 1 1 0
0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1
1 1 1 1 0 1 1 0 0 0 0 0 0 0 1 1 0 1 0 0
0 1 1 1 0 0 0 1 0 0 1 0 1 0 1 0 0 1 1 0
0 0 0 1 0 1 0 1 0 0 1 1 1 0 0 1 1 0 1 1
0 0 0 0 1 1 1 0 1 0 1 0 1 1 0 1 0 1 0 0
16 10 0 9 ouest

20 20
0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0
1 1 1 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0 1 0
0 1 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1
0 0 0 0 0 1 0 1 1 1 0 0 0 0 0 0 0 1 0 1
0 0 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 0 1 0
0 0 0 0 1 1 1 0 0 1 1 0 0 1 0 1 1 1 1 0
0 0 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0
1 1 0 0 0 0 1 1 0 1 1 0 0 1 0 0 0 0 0 1
1 0 1 1 1 1 0 1 0 0 1 0 0 1 1 0 0 1 0 0
0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 1 1 0 0 1
0 0 0 1 1 0 1 0 1 1 1 1 1 1 0 0 0 1 1 1
0 1 0 1 0 0 0 1 0 0 0 0 1 0 1 1 0 1 0 0
0 1 0 1 0 0 0 1 1 1 1 1 0 1 0 0 0 0 1 0
0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 1
0 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 1 0
1 0 0 1 0 0 1 1 1 0 1 1 1 0 0 1 1 0 1 0
0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 1 0 1 0
1 1 1 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 1
0 1 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0 0 0
0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0
10 1 16 20 nord

20 20
0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 1 0 1 0
0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1
0 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 0 0 1 0
0 0 0 1 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0
1 1 1 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0
1 0 1 1 0 0 0 0 0 0 0 0 1 1 1 0 1 0 1 1
0 0 0 0 1 1 1 0 0 1 0 0 1 0 1 0 0 1 0 1
1 1 0 0 0 1 0 1 1 0 0 1 1 0 1 1 0 1 0 1
1 1 0 0 1 0 1 0 1 1 0 1 1 0 0 0 1 1 1 0
1 1 0 0 0 1 0 0 0 1 0 1 0 0 1 0 1 0 0 1
0 1 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 1 0 0
1 0 0 1 0 0 0 0 0 1 0 0 1 1 1 0 0 1 0 1
1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 0 1 0 0 0
0 0 0 1 0 1 0 0 1 0 0 1 1 0 0 0 1 1 0 0
0 0 0 0 0 0 0 0 1 0 1 0 1 1 1 1 0 0 0 1
0 1 0 1 1 0 1 1 1 0 0 1 1 0 1 0 0 0 0 0
1 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 1 0 0 1
0 0 0 0 1 1 1 1 1 1 0 1 0 0 0 0 0 0 0 1
0 0 1 0 1 0 1 1 0 0 0 0 0 1 1 0 0 1 0 0
1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 1
12 5 13 7 ouest

20 20
0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0 0 1
0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 1 1 1 0
1 0 0 0 0 0 1 0 1 1 0 0 1 1 0 1 0 1 0 0
0 1 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0
1 0 0 1 1 1 0 1 1 0 1 1 0 0 0 1 1 0 0 1
1 1 0 1 0 1 0 0 1 1 0 1 0 0 1 1 0 1 0 1
1 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 1 1 0 0
1 0 0 1 1 0 1 0 0 1 1 0 0 1 0 1 0 1 0 1
1 0 0 1 0 0 1 1 0 0 0 1 0 0 1 1 0 1 0 1
1 1 0 0 0 0 1 1 0 0 1 1 1 1 1 0 1 1 0 0
0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0
0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1 0 0 1 1
0 0 0 0 0 1 0 1 1 0 1 1 1 0 0 0 0 1 0 0
0 0 0 1 0 0 0 1 0 0 1 0 1 0 0 0 1 0 1 0
0 0 0 1 1 1 0 1 1 0 0 0 1 0 1 1 0 1 0 1
1 0 0 1 0 1 1 0 1 0 0 0 0 0 0 0 1 0 1 0
0 0 1 0 1 0 1 0 0 1 1 0 0 1 0 0 0 1 0 0
0 1 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0 1 0 1
1 0 0 0 1 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1
0 0 0 0 1 0 0 1 0 0 1 1 1 0 0 1 1 1 1 1
8 2 3 19 ouest

20 20
0 0 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 1 1
1 0 0 0 0 0 1 0 0 0 1 0 0 1 1 1 0 1 0 0
0 0 0 1 0 0 0 0 1 1 0 1 1 0 0 0 0 0 1 1
0 0 0 1 1 0 1 1 0 0 0 1 0 1 0 0 0 1 0 1
0 0 0 0 1 1 0 0 1 0 0 0 1 0 0 0 0 1 1 1
0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 0 1 1 1 1
0 1 1 0 0 0 1 0 0 0 0 1 1 1 1 1 1 1 1 0
0 1 0 1 0 0 0 0 1 0 1 1 1 0 0 1 1 0 0 0
1 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0
1 1 1 1 0 0 1 0 1 1 0 1 0 0 1 0 0 0 0 0
0 0 0 1 1 0 0 1 1 1 1 1 0 1 1 1 1 0 0 0
1 0 1 0 0 0 1 0 0 1 1 0 1 0 0 1 0 0 0 1
1 1 1 1 0 1 1 0 0 0 1 0 0 0 0 0 1 0 0 1
0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0
0 0 1 1 1 0 0 0 1 0 1 1 0 1 0 1 1 0 1 0
0 0 0 1 0 1 0 0 1 1 0 1 0 1 0 1 0 0 0 0
1 1 1 0 0 0 1 0 0 0 1 1 0 0 1 1 1 1 0 1
0 1 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0
1 0 1 1 0 0 1 0 0 1 1 1 0 0 0 0 0 1 0 1
0 1 0 1 1 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0
5 10 8 19 sud

20 20
0 1 1 0 0 1 0 0 1 0 1 0 1 0 1 0 1 1 0 0
1 0 1 0 0 1 1 1 1 0 0 1 0 0 1 1 0 0 0 1
0 1 1 0 1 0 0 0 0 0 0 1 1 0 1 1 1 0 1 0
0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0
0 0 0 0 0 1 1 0 0 1 0 1 1 0 0 1 0 1 0 0
0 1 1 0 1 1 0 1 0 1 0 0 0 0 1 0 0 1 0 0
1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1
0 0 0 0 0 1 0 0 1 1 1 1 0 1 0 1 1 0 0 1
0 1 1 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 1
1 1 1 1 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0
0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0 0 1
0 0 0 0 0 0 0 1 0 0 1 1 0 1 1 0 1 0 0 0
1 1 1 0 0 1 1 0 1 0 0 0 1 0 1 0 0 1 1 1
1 1 0 1 1 0 0 1 0 1 1 1 0 1 0 0 1 1 1 0
1 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1
1 0 1 0 1 1 1 0 1 1 0 1 1 1 0 0 0 0 0 1
1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 1 0 0
1 1 0 0 0 1 0 0 0 0 1 1 1 0 0 0 1 1 0 0
1 1 1 0 0 0 1 0 1 0 0 0 1 1 1 0 1 0 1 0
0 0 0 1 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0
18 4 8 7 sud

20 20
0 1 1 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 1 1
0 1 0 1 1 0 0 1 0 0 0 1 0 1 1 0 0 0 0 1
1 0 0 0 1 0 0 0 1 1 0 1 1 0 1 0 1 1 0 0
0 0 1 0 1 1 1 1 0 1 0 0 0 0 0 1 1 0 1 0
0 0 1 0 0 0 0 0 0 0 1 0 0 1 1 1 0 1 1 0
0 0 1 0 0 1 1 0 1 1 1 1 0 0 0 1 1 0 1 0
0 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 1 1 0 0
0 0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 0 1 0 0
0 1 1 1 1 1 1 1 0 0 0 0 1 1 0 1 0 1 0 0
0 0 1 1 0 0 0 0 1 1 0 1 1 1 0 0 1 1 0 0
0 1 1 0 0 0 0 1 1 0 1 1 0 0 0 0 0 1 0 1
0 0 0 1 0 0 1 0 0 0 1 1 1 0 0 0 0 1 1 1
1 1 0 0 1 0 1 0 0 0 1 0 1 1 1 0 0 1 1 0
0 1 1 1 0 0 1 0 1 0 0 1 1 0 0 1 0 0 1 0
0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0
0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 1 1 1
0 1 0 1 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0
